date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2023-11-16,-0.008490633041882134,0.0006974698280486358,1.0,0.0,3,2348790.9053844977,1.6916601452976465e-10
2023-11-17,0.002251990261418202,0.0008366709419771468,1.0,0.0,3,2354080.3596295314,1.6916601452976465e-10
2023-11-20,0.0001585068623135566,0.0112599914647864,1.0,0.0,3,2354453.49752097,1.6916601452976465e-10
2023-11-21,0.0023653011785069733,-0.0059191149544098876,1.0,0.0,3,2360022.4891533963,1.6916601452976465e-10
2023-11-22,-0.004617634088020184,0.00463909025690068,1.0,0.0,3,2349124.7688589874,1.6916601452976465e-10
2023-11-24,0.005604918575140783,-0.0010516647951354097,1.0,0.0,3,2362291.4219112885,1.6916601452976465e-10
2023-11-27,0.005534895858317679,-0.0006899235410761095,1.0,0.0,3,2375366.4589185645,1.6916601452976465e-10
2023-11-28,-0.021086708230073525,0.0028602861908266775,1.0,0.0,3,2325277.7994598458,1.6916601452976465e-10
2023-11-29,-0.006220994937316204,-0.0016290503886849939,1.0,0.0,3,2310812.2580415523,1.6916601452976465e-10
2023-11-30,0.014506811247948947,-0.002263311160392023,1.0,0.0,3,2344334.7752984078,1.6916601452976465e-10
2023-12-01,0.007977024850378989,0.005540010392641959,1.0,1.332889036987671,3,2363035.592058571,-4.4565240386873484e-11
2023-12-04,-0.007964874412610179,-0.008356367069205173,1.0,0.0,3,2344214.3103352967,-4.4565240386873484e-11
2023-12-05,0.0037045483610615992,0.0031312268495462536,1.0,0.0,3,2352898.5656166263,-4.4565240386873484e-11
2023-12-06,-0.013759669148900033,-0.005846852701219429,1.0,0.0,3,2320523.45981282,-4.4565240386873484e-11
2023-12-07,0.018341017031761053,0.013662694297181588,1.0,0.0,3,2363084.220111848,-4.4565240386873484e-11
2023-12-08,0.01235020307124679,0.0044615499527995706,1.0,0.0,3,2392268.790104688,-4.4565240386873484e-11
2023-12-11,-0.002775799252325628,0.0019795649848739494,1.0,0.0,3,2385628.3321857536,-4.4565240386873484e-11
2023-12-12,0.005633711621883863,0.006991879146976965,1.0,0.0,3,2399068.274246284,-4.4565240386873484e-11
2023-12-13,0.018389822536789557,0.013800449193001718,1.0,0.0,3,2443186.7140633147,-4.4565240386873484e-11
2023-12-14,-0.016697843330744422,0.0018728632829079217,1.0,0.0,3,2402390.7650841293,-4.4565240386873484e-11
2023-12-15,0.010780114219001158,0.00354713898571668,1.0,0.0,3,2428288.8119304096,-4.4565240386873484e-11
2023-12-18,0.00014637683986640226,0.00613568863700964,1.0,0.0,3,2428644.257172983,-4.4565240386873484e-11
2023-12-19,0.006494607895458193,0.006602571712822858,1.0,0.0,3,2444417.349340878,-4.4565240386873484e-11
2023-12-20,-0.016024112384536493,-0.01501551973137294,1.0,0.0,3,2405247.731020329,-4.4565240386873484e-11
2023-12-21,0.004216689680583086,0.012581169622098543,1.0,0.0,3,2415389.9143069685,-4.4565240386873484e-11
2023-12-22,-0.0004882799355001577,0.0019451189693209248,1.0,0.0,3,2414210.527875403,-4.4565240386873484e-11
2023-12-26,0.008226443523142501,0.005442583110953025,1.0,0.0,3,2434070.894435946,-4.4565240386873484e-11
2023-12-27,-0.009337986010133359,0.0016321258103677572,1.0,0.0,3,2411341.57447603,-4.4565240386873484e-11
2023-12-28,-0.003950207640885828,-0.0002675708784335429,1.0,0.0,3,2401816.2745637493,-4.4565240386873484e-11
2023-12-29,-0.0077950617480285755,-0.005550410152959984,1.0,0.0,3,2383093.968396105,-4.4565240386873484e-11
2024-01-02,-0.011011262304632785,-0.01634849358177426,0.9999999999999998,1.3328890369876707,3,2356853.095613507,3.9835867937654257e-10
2024-01-03,-0.013476739990901043,-0.011765495856189911,0.9999999999999998,0.0,3,2325090.3992471737,3.9835867937654257e-10
2024-01-04,-0.0032011638719479096,-0.005613344034110623,0.9999999999999998,0.0,3,2317647.403862091,3.9835867937654257e-10
2024-01-05,0.008434329653427275,0.000949215398016845,0.9999999999999998,0.0,3,2337195.206086674,3.9835867937654257e-10
2024-01-08,0.025372758101814608,0.02201141481440616,0.9999999999999998,0.0,3,2396496.294687432,3.9835867937654257e-10
2024-01-09,-0.003749514657317765,0.0009392089283848382,0.9999999999999998,0.0,3,2387510.5967042935,3.9835867937654257e-10
2024-01-10,0.015044701433478025,0.0075340950927162975,0.9999999999999998,0.0,3,2423429.9808009746,3.9835867937654257e-10
2024-01-11,-0.006252457674249867,3.575234033204033e-05,0.9999999999999998,0.0,3,2408277.5874195085,3.9835867937654257e-10
2024-01-12,0.0015104262543732538,0.00017202192683707374,0.9999999999999998,0.0,3,2411915.1131153656,3.9835867937654257e-10
2024-01-16,0.017056124471418688,-0.001897652829507046,0.9999999999999998,0.0,3,2453053.0374991572,3.9835867937654257e-10
2024-01-17,-0.0090825519328388,-0.005937000912860202,0.9999999999999998,0.0,3,2430773.0558920633,3.9835867937654257e-10
2024-01-18,0.014504060773910643,0.01346468688106972,0.9999999999999998,0.0,3,2466029.1360223065,3.9835867937654257e-10
2024-01-19,0.026431740886078137,0.016958379554081526,0.9999999999999998,0.0,3,2531210.579163167,3.9835867937654257e-10
2024-01-22,0.007354200944597933,0.0032210504681486896,0.9999999999999998,0.0,3,2549825.6103954255,3.9835867937654257e-10
2024-01-23,0.006649648641197992,0.004274543027365185,0.9999999999999998,0.0,3,2566781.0548008834,3.9835867937654257e-10
2024-01-24,-0.002185237125521211,0.0036286014118267484,0.9999999999999998,0.0,3,2561172.029546848,3.9835867937654257e-10
2024-01-25,-0.002754626887366718,0.0018458371889065184,0.9999999999999998,0.0,3,2554116.956211087,3.9835867937654257e-10
2024-01-26,0.0018124010069631158,-0.003554483570289091,0.9999999999999998,0.0,3,2558746.040354425,3.9835867937654257e-10
2024-01-29,0.016158441329828133,0.01117292402955039,0.9999999999999998,0.0,3,2600091.388125422,3.9835867937654257e-10
2024-01-30,0.006146458986573622,-0.00756002435083869,0.9999999999999998,0.0,3,2616072.743203878,3.9835867937654257e-10
2024-01-31,-0.016432522823579765,-0.022300909615999176,0.9999999999999998,0.0,3,2573084.0681430353,3.9835867937654257e-10
2024-02-01,0.0007749013579865238,0.013032824288839118,1.0,1.9980019980019974,3,2575077.954481653,1.4551915228366852e-11
2024-02-02,0.03233096506236066,0.017401297788382175,1.0,0.0,3,2658332.7098608543,1.4551915228366852e-11
2024-02-05,0.013681181614666915,-0.00200124076121011,1.0,0.0,3,2694701.8424566705,1.4551915228366852e-11
2024-02-06,-0.017835507153640462,0.0007258260409652717,1.0,0.0,3,2646640.4684686065,1.4551915228366852e-11
2024-02-07,0.008403582390814401,0.009459063291570757,1.0,0.0,3,2668881.729704246,1.4551915228366852e-11
2024-02-08,0.017853694086859884,0.002352677310197615,1.0,0.0,3,2716531.127660395,1.4551915228366852e-11
2024-02-09,0.026361834305127285,0.012470106146275306,1.0,0.0,3,2788143.871132499,1.4551915228366852e-11
2024-02-12,0.015299759707787075,-0.003009205852807506,1.0,0.0,3,2830801.8023915654,1.4551915228366852e-11
2024-02-13,-0.02186668578046047,-0.017998776343418177,1.0,0.0,3,2768901.548871908,1.4551915228366852e-11
2024-02-14,0.02247103554062435,0.013001604422842261,1.0,0.0,3,2831121.6339850985,1.4551915228366852e-11
2024-02-15,0.014711510836979302,0.002965310901188678,1.0,0.0,3,2872771.710584277,1.4551915228366852e-11
2024-02-16,-0.011330240987003415,-0.008205587443034235,1.0,0.0,3,2840222.514802711,1.4551915228366852e-11
2024-02-20,-0.012534707717913984,-0.009183207063557464,1.0,0.0,3,2804621.1557258205,1.4551915228366852e-11
2024-02-21,0.014722583538382628,-0.003193320472898664,1.0,0.0,3,2845912.424984509,1.4551915228366852e-11
2024-02-22,0.011063197741932651,0.029571649504455566,1.0,0.0,3,2877397.3168983357,1.4551915228366852e-11
2024-02-23,0.03574873344678564,-0.00279260429608319,1.0,0.0,3,2980260.6266006306,1.4551915228366852e-11
2024-02-26,0.01134823942829688,-0.0012860178388419685,1.0,0.0,3,3014081.3377500204,1.4551915228366852e-11
2024-02-27,0.017741490996410203,0.003696098665450398,1.0,0.0,3,3067555.63466616,1.4551915228366852e-11
2024-02-28,0.0011123629513676292,-0.00546060850944563,1.0,0.0,3,3070967.869905422,1.4551915228366852e-11
2024-02-29,0.026413110503579418,0.0090410688517506,1.0,0.0,3,3152081.6836061757,1.4551915228366852e-11
2024-03-01,-0.005322280538573421,0.011373314496802678,0.9999999999999999,1.332889036987671,3,3135305.420605525,4.711182555183768e-10
2024-03-04,0.05272233658320191,-0.00414327759115618,0.9999999999999999,0.0,3,3300606.0482818265,4.711182555183768e-10
2024-03-05,-0.030465095561143407,-0.01653072577503545,0.9999999999999999,0.0,3,3200052.769611233,4.711182555183768e-10
2024-03-06,0.006444847468689341,0.005768975997177295,0.9999999999999999,0.0,3,3220676.621603134,4.711182555183768e-10
2024-03-07,0.010193995379673915,0.015084761335824037,0.9999999999999999,0.0,3,3253508.18420318,4.711182555183768e-10
2024-03-08,-0.028942960308093735,-0.011568694262867996,0.9999999999999999,0.0,3,3159342.0259657293,4.711182555183768e-10
2024-03-11,-0.019841395249121874,-0.004093157366818256,0.9999999999999999,0.0,3,3096656.272101382,4.711182555183768e-10
2024-03-12,0.06277245117799501,0.015379054871549114,0.9999999999999999,0.0,3,3291040.9767568978,4.711182555183768e-10
2024-03-13,0.034755975855400356,-0.005402131316638248,0.9999999999999999,0.0,3,3405424.317484194,4.711182555183768e-10
2024-03-14,-0.033003386482511665,-0.003043516525946255,0.9999999999999999,0.0,3,3293033.7825973197,4.711182555183768e-10
2024-03-15,-0.005653825443058702,-0.009632341369153807,0.9999999999999999,0.0,3,3274415.544412419,4.711182555183768e-10
2024-03-18,-0.02389497949104913,0.008155824360966957,0.9999999999999999,0.0,3,3196173.452133512,4.711182555183768e-10
2024-03-19,-0.023550145326496352,0.003933492952149065,0.9999999999999999,0.0,3,3120903.1028470783,4.711182555183768e-10
2024-03-20,0.007880488239085048,0.012532864437970526,0.9999999999999999,0.0,3,3145497.343044389,4.711182555183768e-10
2024-03-21,0.012627245170936163,0.0019810552455434838,0.9999999999999999,0.0,3,3185216.309179539,4.711182555183768e-10
2024-03-22,0.023026656842083826,0.0016450902304174786,0.9999999999999999,0.0,3,3258561.192098825,4.711182555183768e-10
2024-03-25,-0.0010643392459248613,-0.0026996220251604974,0.9999999999999999,0.0,3,3255092.9775368264,4.711182555183768e-10
2024-03-26,-0.019047001283707843,-0.004197182663276955,0.9999999999999999,0.0,3,3193093.217415094,4.711182555183768e-10
2024-03-27,-0.04181218692668742,0.0051375858374236305,0.9999999999999999,0.0,3,3059583.006934196,4.711182555183768e-10
2024-03-28,0.0024549308603947217,-0.0012234198418532571,0.9999999999999999,0.0,3,3067094.0716778585,4.711182555183768e-10
2024-04-01,-0.014390812110635198,0.001060718858951093,1.0,1.9980019980019976,3,3022956.0971666994,-1.9281287677586079e-10
2024-04-02,-0.006445988745037878,-0.009537378927831908,1.0,0.0,3,3003470.156187619,-1.9281287677586079e-10
2024-04-03,0.0150442884424824,0.002278803963131848,1.0,0.0,3,3048655.227545693,-1.9281287677586079e-10
2024-04-04,-0.005510682625311292,-0.014030200538683646,1.0,0.0,3,3031855.0561526925,-1.9281287677586079e-10
2024-04-05,0.028233372835779313,0.012426785532032358,1.0,0.0,3,3117454.550337094,-1.9281287677586079e-10
2024-04-08,0.004771130370017085,0.0003344673750449445,1.0,0.0,3,3132328.3324193554,-1.9281287677586079e-10
2024-04-09,-0.009582108504052389,0.003241278794968494,1.0,0.0,3,3102314.0224677958,-1.9281287677586079e-10
2024-04-10,-0.01133471737379066,-0.008357228151501306,1.0,0.0,3,3067150.1698183757,-1.9281287677586079e-10
2024-04-11,0.02405065088644176,0.01681081270149054,1.0,0.0,3,3140917.1277689678,-1.9281287677586079e-10
2024-04-12,-0.018183895477674183,-0.016245000295672107,1.0,0.0,3,3083803.0190135804,-1.9281287677586079e-10
2024-04-15,-0.012056385591065366,-0.017933447780068,1.0,0.0,3,3046623.500729461,-1.9281287677586079e-10
2024-04-16,0.0007532718108345104,-0.00124441780634732,1.0,0.0,3,3048918.436330787,-1.9281287677586079e-10
2024-04-17,-0.004752531575676677,-0.011463978729362667,1.0,0.0,3,3034428.355190462,-1.9281287677586079e-10
2024-04-18,-0.004328275168151929,-0.005220376044001496,1.0,0.0,3,3021294.514291155,-1.9281287677586079e-10
2024-04-19,0.0014447315196304267,-0.020478109186815918,1.0,0.0,3,3025659.473706038,-1.9281287677586079e-10
2024-04-22,0.031013735641020057,0.011078117486876593,1.0,0.0,3,3119496.4767633053,-1.9281287677586079e-10
2024-04-23,0.004490309005018789,0.01587787496819759,1.0,0.0,3,3133503.9798840396,-1.9281287677586079e-10
2024-04-24,0.007081617815944963,0.0010262960997078352,1.0,0.0,3,3155694.257494321,-1.9281287677586079e-10
2024-04-25,0.029803919848009564,-0.006427213977643231,1.0,0.0,3,3249746.316209506,-1.9281287677586079e-10
2024-04-26,-0.01333858434880797,0.020250157832943483,1.0,0.0,3,3206399.300858517,-1.9281287677586079e-10
2024-04-29,0.0011385633852611932,0.003464587209498049,1.0,0.0,3,3210049.989701002,-1.9281287677586079e-10
2024-04-30,-0.02029566927078985,-0.020350371680459167,1.0,0.0,3,3144899.876767328,-1.9281287677586079e-10
2024-05-01,0.005307367270431795,-0.003342795632570117,0.9999999999999999,1.3328890369876707,3,3161591.015442068,5.265974323265254e-10
2024-05-02,0.051402895673394955,0.015089351873502688,0.9999999999999999,0.0,3,3324105.9485707795,5.265974323265254e-10
2024-05-03,0.03625999416457337,0.019908524471815348,0.9999999999999999,0.0,3,3444638.0108683794,5.265974323265254e-10
2024-05-06,0.012060294748927225,0.011940646340302896,0.9999999999999999,0.0,3,3486181.3605828104,5.265974323265254e-10
2024-05-07,0.0006272307399752819,-0.0010208055416576212,0.9999999999999999,0.0,3,3488368.000697297,5.265974323265254e-10
2024-05-08,0.014538241498045279,-0.0018245644189047727,0.9999999999999999,0.0,3,3539082.7371254875,5.265974323265254e-10
2024-05-09,0.0869411776539537,0.002668794176081679,0.9999999999999999,0.0,3,3846774.758105955,5.265974323265254e-10
2024-05-10,-0.017754422534169256,-0.00033013046907359733,0.9999999999999999,0.0,3,3778477.493656765,5.265974323265254e-10
2024-05-13,-0.020473222382145773,0.002898872900767957,0.9999999999999999,0.0,3,3701119.8836631975,5.265974323265254e-10
2024-05-14,0.0245461532870348,0.007501806951391465,0.9999999999999999,0.0,3,3791968.1396612865,5.265974323265254e-10
2024-05-15,0.006572685036571713,0.014003293780395332,0.9999999999999999,0.0,3,3816891.5519119953,5.265974323265254e-10
2024-05-16,0.0065551013200819686,-0.0026322585019608047,0.9999999999999999,0.0,3,3841911.6627625437,5.265974323265254e-10
2024-05-17,-0.0022418905876961936,-0.0007398049491241787,0.9999999999999999,0.0,3,3833298.517167036,5.265974323265254e-10
2024-05-20,0.021986488942596916,0.006526933758492337,0.9999999999999999,0.0,3,3917579.2926284024,5.265974323265254e-10
2024-05-21,0.02219883698315761,0.0022477094947119802,0.9999999999999999,0.0,3,4004544.996714054,5.265974323265254e-10
2024-05-22,-0.01429340557271963,-0.0018465331461966494,0.9999999999999999,0.0,3,3947306.410941815,5.265974323265254e-10
2024-05-23,0.00277134495269471,-0.0038990347493679245,0.9999999999999999,0.0,3,3958245.758640518,5.265974323265254e-10
2024-05-24,0.02067277349712615,0.011039754629549758,0.9999999999999999,0.0,3,4040073.6766548534,5.265974323265254e-10
2024-05-28,0.0008254502288915777,0.005855871463816387,0.9999999999999999,0.0,3,4043408.5563959866,5.265974323265254e-10
2024-05-29,-0.015309895472888968,-0.005834400404059248,0.9999999999999999,0.0,3,3981504.394043379,5.265974323265254e-10
2024-05-30,0.0122395425774795,-0.010844900051624196,0.9999999999999999,0.0,3,4030236.186596695,5.265974323265254e-10
2024-05-31,0.004353204045185022,-0.00012322939450226666,0.9999999999999999,0.0,3,4047780.6270672386,5.265974323265254e-10
2024-06-03,0.004919799644656164,0.005596307899468078,0.9999999999999999,0.7465548932674438,3,4067694.89675793,5.875335773453116e-10
2024-06-04,-0.01585311802072975,0.0016862295219184364,0.9999999999999999,0.0,3,4003209.2494873065,5.875335773453116e-10
2024-06-05,0.04338600537867987,0.01962724562390572,0.9999999999999999,0.0,3,4176892.507517544,5.875335773453116e-10
2024-06-06,-0.006726024439011269,-0.0008600932226506819,0.9999999999999999,0.0,3,4148798.626432858,5.875335773453116e-10
2024-06-07,-0.01634140340846557,-0.002328994232737358,0.9999999999999999,0.0,3,4081001.434417831,5.875335773453116e-10
2024-06-10,0.009500421262158332,0.0034672192025679838,0.9999999999999999,0.0,3,4119772.6672162726,5.875335773453116e-10
2024-06-11,-0.007076399732902305,0.008783908252522288,0.9999999999999999,0.0,3,4090619.5090143653,5.875335773453116e-10
2024-06-12,0.03406972976246592,0.015273035067584706,0.9999999999999998,0.0,3,4229985.810247555,5.875335773453116e-10
2024-06-13,0.0023383576023614516,0.0033577656572612025,0.9999999999999998,0.0,3,4239877.029724829,5.875335773453116e-10
2024-06-14,-0.007491506110986146,0.0012068615811446914,0.9999999999999998,0.0,3,4208113.965046816,5.875335773453116e-10
2024-06-17,0.031158579183619306,0.009505218724158215,0.9999999999999998,0.0,3,4339232.817240421,5.875335773453116e-10
2024-06-18,0.029207722439207107,0.0002919244166139645,0.9999999999999998,0.0,3,4465971.924965478,5.875335773453116e-10
2024-06-20,-0.024232972202745562,-0.00787384783998235,0.9999999999999998,0.0,3,4357748.151449547,5.875335773453116e-10
2024-06-21,-0.004048908397823903,-0.00181849392852651,0.9999999999999998,0.0,3,4340104.028363542,5.875335773453116e-10
2024-06-24,-0.010227216398969174,-0.01088478530878334,0.9999999999999998,0.0,3,4295716.84527143,5.875335773453116e-10
2024-06-25,0.060253276934321365,0.012621604693754396,0.9999999999999998,0.0,3,4554547.861980999,5.875335773453116e-10
2024-06-26,0.007989350399535189,0.004938684236547308,0.9999999999999998,0.0,3,4590935.740761819,5.875335773453116e-10
2024-06-27,-0.015906149597865182,0.003006286459873886,0.9999999999999998,0.0,3,4517911.630075076,5.875335773453116e-10
2024-06-28,0.021647385250781692,-0.007059876462563008,0.9999999999999998,0.0,3,4615712.603660298,5.875335773453116e-10
2024-07-01,-0.0012904288098172234,0.008272631821943044,1.0,0.7129241359763654,3,4609756.355138698,3.815330273937434e-10
2024-07-02,-0.00021768697016255611,0.008359662292796388,1.0,0.0,3,4608752.87124456,3.815330273937434e-10
2024-07-03,0.005586236173774628,0.008849031617181868,1.0,0.0,3,4634498.453249894,3.815330273937434e-10
2024-07-05,-0.01598866397605081,0.009042021121621113,1.0,0.0,3,4560399.0147833545,3.815330273937434e-10
2024-07-08,0.00870047253465267,0.0027777021306627514,1.0,0.0,3,4600076.641158534,3.815330273937434e-10
2024-07-09,-0.005454656126373414,0.0013884516060522767,1.0,0.0,3,4574984.804926052,3.815330273937434e-10
2024-07-10,-0.023205859091798176,0.011837476547524206,1.0,0.0,3,4468818.35219582,3.815330273937434e-10
2024-07-11,-0.0006537262980056413,-0.019522302122285562,1.0,0.0,3,4465896.968117979,3.815330273937434e-10
2024-07-12,-0.002720343618361931,0.006291994978484761,1.0,0.0,3,4453748.193800498,3.815330273937434e-10
2024-07-15,0.01241786184644944,0.0040286610521378385,1.0,0.0,3,4509054.223569986,3.815330273937434e-10
2024-07-16,0.02671321326423426,0.0019907033599837476,1.0,0.0,3,4629505.550664208,3.815330273937434e-10
2024-07-17,-0.018317008184668526,-0.027684185688784058,1.0,0.0,3,4544706.859601723,3.815330273937434e-10
2024-07-18,-0.007372663880143682,-0.006984588110552692,1.0,0.0,3,4511200.263492096,3.815330273937434e-10
2024-07-19,-0.012295487470149746,-0.008073493482905203,1.0,0.0,3,4455732.857176993,3.815330273937434e-10
2024-07-22,0.012506296643277848,0.015830645780677388,1.0,0.0,3,4511457.574052049,3.815330273937434e-10
