date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2020-01-09,0.01161038539311865,0.008126579909684128,1.0,0.0,3,749475.050755849,1.1141310096718371e-11
2020-01-10,-0.0002855853033574274,-0.0026695808846131097,1.0,0.0,3,749261.01169612,1.1141310096718371e-11
2020-01-13,0.010440361335920967,0.010357418661689266,1.0,0.0,3,757083.5673931453,1.1141310096718371e-11
2020-01-14,-0.018448097398377494,-0.002436895763831548,1.0,0.0,3,743116.8160031654,1.1141310096718371e-11
2020-01-15,0.016488589550857524,0.0007966530131704452,1.0,0.0,3,755369.7641705817,1.1141310096718371e-11
2020-01-16,0.006093488643667433,0.010631049485758437,1.0,0.0,3,759972.6012503249,1.1141310096718371e-11
2020-01-17,0.0022834534189455358,0.0033996001273852716,1.0,0.0,3,761707.9632849548,1.1141310096718371e-11
2020-01-21,-0.009558984544583149,-0.001931080529598339,1.0,0.0,3,754426.808636428,1.1141310096718371e-11
2020-01-22,0.006193488433892114,0.0013830075044956036,1.0,0.0,3,759099.3423499359,1.1141310096718371e-11
2020-01-23,-0.0059986559891272995,0.0019939748093769083,1.0,0.0,3,754545.7665336059,1.1141310096718371e-11
2020-01-24,-0.009927609259072878,-0.00931353167922011,1.0,0.0,3,747054.9309953726,1.1141310096718371e-11
2020-01-27,-0.00803423724809671,-0.018851561231368552,1.0,0.0,3,741052.9144423952,1.1141310096718371e-11
2020-01-28,0.013041354642741698,0.014264764594472235,1.0,0.0,3,750717.2483086758,1.1141310096718371e-11
2020-01-29,-0.002547672287046776,0.0005912286268099365,1.0,0.0,3,748804.6667797518,1.1141310096718371e-11
2020-01-30,0.013955178335862906,0.002562705062495896,1.0,0.0,3,759254.3694433896,1.1141310096718371e-11
2020-01-31,-0.016072823014836812,-0.015914659511836238,1.0,0.0,3,747051.0083400845,1.1141310096718371e-11
2020-02-03,0.013012951392743721,0.013382231185769866,1.0,1.3328890369876707,3,756772.3467995141,3.069544618483633e-11
2020-02-04,0.0279583869704072,0.020981440637460214,1.0,0.0,3,777930.4809198382,3.069544618483633e-11
2020-02-05,-0.01634355467152493,0.004299760274898423,1.0,0.0,3,765216.3315742791,3.069544618483633e-11
2020-02-06,0.02024976243843657,0.0066750276592026925,1.0,0.0,3,780711.7805026702,3.069544618483633e-11
2020-02-07,-0.009628461522083298,-0.005394879712713352,1.0,0.0,3,773194.7271642631,3.069544618483633e-11
2020-02-10,0.008513410248731867,0.011331304968563938,1.0,0.0,3,779777.2510787687,3.069544618483633e-11
2020-02-11,-0.00043618258410893507,0.0010958011088375574,1.0,0.0,3,779437.1258223639,3.069544618483633e-11
2020-02-12,-0.0029026542814882816,0.009027921782771786,1.0,0.0,3,777174.6893119446,3.069544618483633e-11
2020-02-13,0.011714191033181054,-0.001438449263620245,1.0,0.0,3,786278.6620886979,3.069544618483633e-11
2020-02-14,0.016930193265951354,0.001977971574602444,1.0,0.0,3,799590.5117987532,3.069544618483633e-11
2020-02-18,0.0030525432576324896,0.0001603608244948873,1.0,0.0,3,802031.2964244114,3.069544618483633e-11
2020-02-19,0.014050212000931595,0.008675819786086558,1.0,0.0,3,813300.0061705564,3.069544618483633e-11
2020-02-20,-0.00627785096592548,-0.006745287549335677,1.0,0.0,3,808194.2299412314,3.069544618483633e-11
2020-02-21,-0.037867591180638205,-0.017882362352014458,1.0,0.0,3,777589.8612472662,3.069544618483633e-11
2020-02-24,-0.03791617028005301,-0.037101881506922174,1.0,0.0,3,748106.631660172,3.069544618483633e-11
2020-02-25,-0.03714866365222036,-0.027726074002977774,1.0,0.0,3,720315.4700246328,3.069544618483633e-11
2020-02-26,-0.029904671293989105,0.0016908051235420274,1.0,0.0,3,698774.6726655709,3.069544618483633e-11
2020-02-27,-0.018678659547296528,-0.04613067955925165,1.0,0.0,3,685722.498454577,3.069544618483633e-11
2020-02-28,0.02249298364493102,0.0001038466147211814,1.0,0.0,3,701146.443397277,3.069544618483633e-11
2020-03-02,0.009137097897720992,0.044914576527982586,1.0,1.3352925711080066,3,707552.8870912369,5.5933924159035087e-11
2020-03-03,-0.02645063903465561,-0.029945823525981186,1.0,0.0,3,688837.6610768582,5.5933924159035087e-11
2020-03-04,0.04213790323759303,0.03846114074039164,1.0,0.0,3,717863.8357857247,5.5933924159035087e-11
2020-03-05,0.0034795962681317683,-0.030993259792112537,1.0,0.0,3,720361.7121097514,5.5933924159035087e-11
2020-03-06,-0.02059905084133362,-0.018649427851619715,1.0,0.0,3,705522.9445778525,5.5933924159035087e-11
2020-03-09,-0.05923853912146315,-0.07287401875463217,1.0,0.0,3,663728.7960243875,5.5933924159035087e-11
2020-03-10,0.05257976774518336,0.04950139989280422,1.0,0.0,3,698627.50196514,5.5933924159035087e-11
2020-03-11,-0.05581091097965729,-0.047002450789465855,1.0,0.0,3,659636.4646450232,5.5933924159035087e-11
2020-03-12,-0.03216647956904295,-0.09434674315042646,1.0,0.0,3,638418.2817820234,5.5933924159035087e-11
2020-03-13,0.017358574102443347,0.09336974349106453,1.0,0.0,3,649500.3128346913,5.5933924159035087e-11
2020-03-16,-0.14072385509973562,-0.12314095473462161,1.0,0.0,3,558100.1249241092,5.5933924159035087e-11
2020-03-17,0.004407838167645117,0.06230493229300893,1.0,0.0,3,560560.1399561173,5.5933924159035087e-11
2020-03-18,-0.03239346652962616,-0.047027996668693506,1.0,0.0,3,542401.6538246062,5.5933924159035087e-11
2020-03-19,0.02377284252159151,0.022996278112125124,1.0,0.0,3,555296.0829244293,5.5933924159035087e-11
2020-03-20,-0.012652938629965638,-0.03790742795818758,1.0,0.0,3,548269.9556657262,5.5933924159035087e-11
2020-03-23,-0.016932921455337313,-0.00274003128125222,1.0,0.0,3,538986.1435701172,5.5933924159035087e-11
2020-03-24,0.11391741944337341,0.08121510116672437,1.0,0.0,3,600386.0541613605,5.5933924159035087e-11
2020-03-25,0.024826871043825305,-0.00452555055670445,1.0,0.0,3,615291.7613045357,5.5933924159035087e-11
2020-03-26,0.06731202222889499,0.05596340338746186,1.0,0.0,3,656708.2940187225,5.5933924159035087e-11
2020-03-27,0.008097382594056013,-0.037852976708038666,1.0,0.0,3,662025.9123280819,5.5933924159035087e-11
2020-03-30,0.038111753548694116,0.03622450523999721,1.0,0.0,3,687256.8807415791,5.5933924159035087e-11
2020-03-31,-0.03781040687059123,-0.009525131487367,1.0,0.0,3,661271.4184561266,5.5933924159035087e-11
2020-04-01,-0.0436877009151746,-0.04409293328537367,0.0,1.0,0,632381.990502862,632381.990502862
2020-04-02,0.0,0.017217392960644506,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-03,0.0,-0.015256480428131214,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-06,0.0,0.07326111918952294,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-07,0.0,-0.0032831557419424895,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-08,0.0,0.025818865507638122,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-09,0.0,0.007746999811479638,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-13,0.0,0.004763527128408329,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-14,0.0,0.03946578714794624,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-15,0.0,-0.014392230988916177,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-16,0.0,0.016582595032488046,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-17,0.0,0.013803823851603836,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-20,0.0,-0.010336145326487078,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-21,0.0,-0.03475170722872312,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-22,0.0,0.02809426652203406,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-23,0.0,-7.414618385692684e-05,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-24,0.0,0.016453633126342737,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-27,0.0,0.011076551509322519,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-28,0.0,-0.014023763275271883,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-29,0.0,0.03566323318324138,0.0,0.0,0,632381.990502862,632381.990502862
2020-04-30,0.0,-0.0028223240015657902,0.0,0.0,0,632381.990502862,632381.990502862
2020-05-01,-0.0009990009990009652,-0.03201507459916597,1.0,0.999000999000999,3,631750.2402625994,-1.7053025658242404e-12
2020-05-04,0.009311337000411646,0.012290576649705676,1.0,0.0,3,637632.6796497755,-1.7053025658242404e-12
2020-05-05,0.032484238713824,0.011297598014398558,1.0,0.0,3,658345.6918272541,-1.7053025658242404e-12
2020-05-06,0.003925964968215068,0.005138935499358288,1.0,0.0,3,660930.3339503432,-1.7053025658242404e-12
2020-05-07,0.04689986305710914,0.014147852721547283,1.0,0.0,3,691927.8761029037,-1.7053025658242404e-12
2020-05-08,0.010971750095728039,0.015775663760639658,1.0,0.0,3,699519.5358437727,-1.7053025658242404e-12
2020-05-11,0.029869412079584823,0.00778609868573521,1.0,0.0,3,720413.7731176103,-1.7053025658242404e-12
2020-05-12,-0.02261322609379679,-0.02064653876263356,1.0,0.0,3,704122.8935850165,-1.7053025658242404e-12
2020-05-13,-0.04785079421903082,-0.015482269256649972,1.0,0.0,3,670430.0538991713,-1.7053025658242404e-12
2020-05-14,0.005444001165201717,0.009088148022526221,1.0,0.0,3,674079.8758937847,-1.7053025658242404e-12
2020-05-15,0.018589504170939186,0.007920630607419543,1.0,0.0,3,686610.6865582584,-1.7053025658242404e-12
2020-05-18,-0.001643899825188866,0.02443497073334555,1.0,0.0,3,685481.9673706525,-1.7053025658242404e-12
2020-05-19,-0.023088144701730595,-0.005385101778970447,1.0,0.0,3,669655.4605175719,-1.7053025658242404e-12
2020-05-20,-0.005183347278166495,0.020759785773036166,1.0,0.0,3,666184.4037089888,-1.7053025658242404e-12
2020-05-21,-0.005815962023822174,-0.009695235712807837,1.0,0.0,3,662309.9005161547,-1.7053025658242404e-12
2020-05-22,0.012148907294875277,0.004276835072470897,1.0,0.0,3,670356.2420980035,-1.7053025658242404e-12
2020-05-26,-0.032940813055473805,0.0016762024212582105,1.0,0.0,3,648274.1624464833,-1.7053025658242404e-12
2020-05-27,-0.016871114775211526,0.007723662003368048,1.0,0.0,3,637337.0546460445,-1.7053025658242404e-12
2020-05-28,0.02154482966747473,-0.004607792111317677,1.0,0.0,3,651068.3729291635,-1.7053025658242404e-12
2020-05-29,0.02610890548364031,0.01290212684820613,1.0,0.0,3,668067.0555413585,-1.7053025658242404e-12
2020-06-01,0.002596557011082856,0.006552218243746077,1.0,1.9980019980019978,3,669801.729738298,3.205968823749572e-11
2020-06-02,0.0068156176666600565,0.005897174028552499,1.0,0.0,3,674366.8422406618,3.205968823749572e-11
2020-06-03,0.03657791130847787,0.007756801955759451,1.0,0.0,3,699033.772785519,3.205968823749572e-11
2020-06-04,-0.013926563345496912,-0.006929796787746745,1.0,0.0,3,689298.6346681798,3.205968823749572e-11
2020-06-05,-0.016324029223496628,0.020619220663437243,1.0,0.0,3,678046.5036121401,3.205968823749572e-11
2020-06-08,-0.0007071986503884853,0.011276645276208974,1.0,0.0,3,677566.9900398849,3.205968823749572e-11
2020-06-09,-0.0023934526492496166,0.0029219879593944675,1.0,0.0,3,675945.2655325299,3.205968823749572e-11
2020-06-10,0.014948761581944137,0.006685902298128932,1.0,0.0,3,686049.8101494196,3.205968823749572e-11
2020-06-11,-0.01535148320376356,-0.0526500514485605,1.0,0.0,3,675517.9280119656,3.205968823749572e-11
2020-06-12,0.0002744962811254137,0.010121334425326811,1.0,0.0,3,675703.3551710384,3.205968823749572e-11
2020-06-15,0.04771411910875689,0.014309377881483787,1.0,0.0,3,707943.945541856,3.205968823749572e-11
2020-06-16,0.01964299415553361,0.01746352657425776,1.0,0.0,3,721850.08432658,3.205968823749572e-11
2020-06-17,-0.0011567334150148767,0.0014814462853549593,1.0,0.0,3,721015.0962134082,3.205968823749572e-11
2020-06-18,0.001096014533689793,0.003281307762108332,1.0,0.0,3,721805.3392378677,3.205968823749572e-11
2020-06-19,0.028597984813311994,0.00030878855700788854,1.0,0.0,3,742447.5173675597,3.205968823749572e-11
2020-06-22,0.00962778704082301,0.011097784753272721,1.0,0.0,3,749595.6439537624,3.205968823749572e-11
2020-06-23,0.0028743865184104322,0.007447959031472218,1.0,0.0,3,751750.2715670022,3.205968823749572e-11
2020-06-24,0.00045134404251379046,-0.021934825515335432,1.0,0.0,3,752089.5695735321,3.205968823749572e-11
2020-06-25,0.009739993566758365,0.010881849951931866,1.0,0.0,3,759414.9171428044,3.205968823749572e-11
2020-06-26,-0.01721209680196578,-0.025933942298093315,1.0,0.0,3,746343.7940760856,3.205968823749572e-11
2020-06-29,-0.010664084771189408,0.011984018357196646,1.0,0.0,3,738384.720587607,3.205968823749572e-11
2020-06-30,0.01379578462097264,0.01870028230479459,1.0,0.0,3,748571.3171602506,3.205968823749572e-11
2020-07-01,0.024705838894787613,0.00952397919282566,1.0,1.3328890369876707,3,767065.3995232707,4.956746124662459e-11
2020-07-02,0.009398790035289872,0.005219309681102624,1.0,0.0,3,774274.8861567256,4.956746124662459e-11
2020-07-06,0.03554786586949188,0.022140366869405792,1.0,0.0,3,801798.705955941,4.956746124662459e-11
2020-07-07,0.008713253964590661,-0.008597148006331268,1.0,0.0,3,808784.9817094153,4.956746124662459e-11
2020-07-08,0.024721946010956897,0.014365915588282263,1.0,0.0,3,828779.7203617082,4.956746124662459e-11
2020-07-09,-0.0003571321962529961,0.00527041219919,1.0,0.0,3,828483.7364399654,4.956746124662459e-11
2020-07-10,-0.008178916478209897,0.006598589404398725,1.0,0.0,3,821707.6371560676,4.956746124662459e-11
2020-07-13,-0.04962618807164387,-0.021342380569917996,1.0,0.0,3,780929.4194146545,4.956746124662459e-11
2020-07-14,0.025154143548562713,0.009410276579479238,1.0,0.0,3,800573.0301319065,4.956746124662459e-11
2020-07-15,0.004770262611677456,0.005902619745450588,1.0,0.0,3,804391.973725462,4.956746124662459e-11
2020-07-16,-0.021023099177779003,-0.007266022577794629,1.0,0.0,3,787481.1614840222,4.956746124662459e-11
2020-07-17,0.00893397367638249,0.0028032056773577008,1.0,0.0,3,794516.4974513676,4.956746124662459e-11
2020-07-20,0.03180750510788566,0.025125641824030875,1.0,0.0,3,819788.0850023514,4.956746124662459e-11
2020-07-21,-0.011394111542698648,-0.008055045663313831,1.0,0.0,3,810447.3281204593,4.956746124662459e-11
2020-07-22,-0.003669357843314125,0.0024127931113635537,1.0,0.0,3,807473.5068604276,4.956746124662459e-11
2020-07-23,-0.020800717016180692,-0.02285882034739739,1.0,0.0,3,790677.4789461608,4.956746124662459e-11
2020-07-24,-0.014386798825755887,-0.009386907703102687,1.0,0.0,3,779302.1611205065,4.956746124662459e-11
2020-07-27,0.023908971792891087,0.01670329595678388,1.0,0.0,3,797934.4745088757,4.956746124662459e-11
2020-07-28,-0.029657926922940447,-0.012736938256066033,1.0,0.0,3,774269.3921745967,4.956746124662459e-11
2020-07-29,0.01662797364174784,0.013535805790592548,1.0,0.0,3,787143.923219288,4.956746124662459e-11
2020-07-30,0.022737754609955196,0.004258733204005161,1.0,0.0,3,805041.8085881656,4.956746124662459e-11
2020-07-31,0.02321151644513786,0.014875611833914837,1.0,0.0,3,823728.0497672332,4.956746124662459e-11
2020-08-03,0.07235590474702303,0.014657571490001686,1.0,0.6936873453258146,3,883329.6380736422,4.206412995699793e-11
2020-08-04,0.04031212107962179,0.0035220677903302633,1.0,0.0,3,918938.5293968853,4.206412995699793e-11
2020-08-05,0.02843545759934818,0.005227963930319213,1.0,0.0,3,945068.9669859578,4.206412995699793e-11
2020-08-06,0.10610592124485096,0.009974104961663288,1.0,0.0,3,1045346.3803679226,4.206412995699793e-11
2020-08-07,0.03177035960894292,-0.008741333215989466,1.0,0.0,3,1078557.4107881184,4.206412995699793e-11
2020-08-10,0.007969727387065584,-0.003868822087003898,1.0,0.0,3,1087153.219323399,4.206412995699793e-11
2020-08-11,-0.029351959086729162,-0.016921391746420933,1.0,0.0,3,1055243.1425088127,4.206412995699793e-11
2020-08-12,0.04123333618904268,0.021274660037738924,1.0,0.0,3,1098754.3377650604,4.206412995699793e-11
2020-08-13,0.014134306629657312,0.0027514755861413054,1.0,0.0,3,1114284.4684856979,4.206412995699793e-11
2020-08-14,-0.011272147245166564,-0.002100991623273707,1.0,0.0,3,1101724.089883925,4.206412995699793e-11
2020-08-17,0.029621356799163223,0.010018821704079528,1.0,0.0,3,1134358.65224461,4.206412995699793e-11
2020-08-18,0.01359534500068782,0.007286773097446186,1.0,0.0,3,1149780.6494763908,4.206412995699793e-11
2020-08-19,0.021006110510401577,-0.005735522990964581,1.0,0.0,3,1173933.0688620133,4.206412995699793e-11
2020-08-20,0.01510837383236363,0.01063113981967434,1.0,0.0,3,1191669.2885205545,4.206412995699793e-11
2020-08-21,-0.00033422209569522465,0.004154442964935612,1.0,0.0,3,1191271.0063135696,4.206412995699793e-11
2020-08-24,-0.03209143106261236,0.0060026168426352555,1.0,0.0,3,1153041.4149375688,4.206412995699793e-11
2020-08-25,-0.012796441219571353,0.007627599890549064,1.0,0.0,3,1138286.5882475888,4.206412995699793e-11
2020-08-26,-0.018920605303470728,0.01731998430209747,1.0,0.0,3,1116749.516989122,4.206412995699793e-11
2020-08-27,-0.0188392117489925,-0.0034118697109108975,1.0,0.0,3,1095710.8363679787,4.206412995699793e-11
2020-08-28,0.0330952491883465,0.006047138672500951,1.0,0.0,3,1131973.6595359484,4.206412995699793e-11
2020-08-31,0.02758016846142408,0.00683166342322461,1.0,0.0,3,1163193.6837598446,4.206412995699793e-11
2020-09-01,0.05811899923377095,0.013944223175236692,1.0,1.4296428594360786,3,1230797.3365750103,1.0254552762489766e-10
2020-09-02,-0.01904401730112759,0.009774131514625584,1.0,0.0,3,1207358.0108030941,1.0254552762489766e-10
2020-09-03,-0.09859455573522846,-0.04962516009338913,1.0,0.0,3,1088319.084114594,1.0254552762489766e-10
2020-09-04,-0.02708245676433818,-0.012654803594131736,1.0,0.0,3,1058844.7295732563,1.0254552762489766e-10
2020-09-08,-0.033377459599608805,-0.041138097997475476,0.9999999999999999,0.0,3,1023503.1823896662,1.0254552762489766e-10
2020-09-09,0.09312117563051214,0.02709324507327371,1.0,0.0,3,1118813.0019953623,1.0254552762489766e-10
2020-09-10,-0.0160690418017716,-0.019925325623800005,1.0,0.0,3,1100834.7490979333,1.0254552762489766e-10
2020-09-11,-0.00528572960413487,-0.006053298877369051,1.0,0.0,3,1095016.034275366,1.0254552762489766e-10
2020-09-14,0.023073197513943766,0.01872208964850053,1.0,0.0,3,1120281.555515137,1.0254552762489766e-10
2020-09-15,0.0025928242912924837,0.012083134894079972,1.0,0.0,3,1123186.2487453637,1.0254552762489766e-10
2020-09-16,0.003363237855994239,-0.012492945005816658,1.0,0.0,3,1126963.7912564762,1.0254552762489766e-10
2020-09-17,-0.024534237134453685,-0.012687226822315711,1.0,0.0,3,1099314.5943598468,1.0254552762489766e-10
2020-09-18,0.002327012329950362,-0.010723811640813041,1.0,0.0,3,1101872.7129754166,1.0254552762489766e-10
2020-09-21,0.02195625623923969,-0.001343426039180362,1.0,0.0,3,1126065.712604531,1.0254552762489766e-10
2020-09-22,0.03785408851526939,0.01714474741427141,1.0,0.0,3,1168691.903763473,1.0254552762489766e-10
2020-09-23,-0.028740827515304268,-0.03015429348587295,1.0,0.0,3,1135102.7313388744,1.0254552762489766e-10
2020-09-24,-0.01926126848507581,0.003696021818865969,1.0,0.0,3,1113239.2128724135,1.0254552762489766e-10
2020-09-25,0.034887036331873844,0.022609915812147552,1.0,0.0,3,1152076.82973796,1.0254552762489766e-10
2020-09-28,0.01825183744905634,0.018683148317077736,1.0,0.0,3,1173104.3487631613,1.0254552762489766e-10
2020-09-29,-0.007022900871611726,-0.002905311445918657,1.0,0.0,3,1164865.753209741,1.0254552762489766e-10
2020-09-30,-0.008634222409175218,0.007424295323056107,1.0,0.0,3,1154808.0432196967,1.0254552762489766e-10
2020-10-01,0.05123397479034009,0.014237743451981144,1.0,1.3328890369876707,3,1213973.4493936966,6.048139766789973e-11
2020-10-02,-0.004863601626582614,-0.022204564516841052,1.0,0.0,3,1208069.1661505974,6.048139766789973e-11
2020-10-05,0.04211222774700607,0.023250564334085677,1.0,0.0,3,1258943.650009667,6.048139766789973e-11
2020-10-06,-0.0029623274973374913,-0.01569824840061773,1.0,0.0,3,1255214.246617645,6.048139766789973e-11
2020-10-07,0.043682484963724955,0.018826314482861317,1.0,0.0,3,1310045.1240717736,6.048139766789973e-11
2020-10-08,-0.015641659185193002,0.004962814528019166,1.0,0.0,3,1289553.844723819,6.048139766789973e-11
2020-10-09,0.02743293085783005,0.01391300236406634,1.0,0.0,3,1324930.0861835766,6.048139766789973e-11
